episode,score,score_avg
1361,66.0,60.8
1362,52.0,60.3
1363,68.0,59.9
1364,60.0,61.3
1365,47.0,58.9
1366,67.0,59.9
1367,70.0,62.1
1368,53.0,61.0
1369,59.0,59.7
1370,58.0,60.0
1371,68.0,60.2
1372,53.0,60.3
1373,68.0,60.3
1374,73.0,61.6
1375,63.0,63.2
1376,52.0,61.7
1377,50.0,59.7
1378,69.0,61.3
1379,55.0,60.9
1380,50.0,60.1
1381,65.0,59.8
1382,52.0,59.7
1383,68.0,59.7
1384,54.0,57.8
1385,70.0,58.5
1386,63.0,59.6
1387,61.0,60.7
1388,75.0,61.3
1389,53.0,61.1
1390,67.0,62.8
1391,66.0,62.9
1392,57.0,63.4
1393,53.0,61.9
1394,62.0,62.7
1395,67.0,62.4
1396,53.0,61.4
1397,59.0,61.2
1398,69.0,60.6
1399,62.0,61.5
1400,58.0,60.6
1401,61.0,60.1
1402,63.0,60.7
1403,68.0,62.2
1404,67.0,62.7
1405,50.0,61.0
1406,62.0,61.9
1407,66.0,62.6
1408,55.0,61.2
1409,71.0,62.1
1410,57.0,62.0
1411,54.0,61.3
1412,66.0,61.6
1413,59.0,60.7
1414,82.0,62.2
1415,69.0,64.1
1416,55.0,63.4
1417,76.0,64.4
1418,69.0,65.8
1419,59.0,64.6
1420,52.0,64.1
1421,69.0,65.6
1422,63.0,65.3
1423,54.0,64.8
1424,67.0,63.3
1425,66.0,63.0
1426,51.0,62.6
1427,56.0,60.6
1428,68.0,60.5
1429,80.0,62.6
1430,66.0,64.0
1431,58.0,62.9
1432,77.0,64.3
1433,62.0,65.1
1434,78.0,66.2
1435,61.0,65.7
1436,72.0,67.8
1437,76.0,69.8
1438,64.0,69.4
1439,68.0,68.2
1440,53.0,66.9
1441,78.0,68.9
1442,88.0,70.0
1443,77.0,71.5
1444,74.0,71.1
1445,78.0,72.8
1446,89.0,74.5
1447,83.0,75.2
1448,93.0,78.1
1449,72.0,78.5
1450,79.0,81.1
1451,73.0,80.6
1452,88.0,80.6
1453,89.0,81.8
1454,69.0,81.3
1455,91.0,82.6
1456,70.0,80.7
1457,68.0,79.2
1458,55.0,75.4
1459,69.0,75.1
1460,55.0,72.7
1461,70.0,72.4
1462,77.0,71.3
1463,83.0,70.7
1464,72.0,71.0
1465,58.0,67.7
1466,74.0,68.1
1467,56.0,66.9
1468,71.0,68.5
1469,95.0,71.1
1470,81.0,73.7
1471,61.0,72.8
1472,79.0,73.0
1473,94.0,74.1
1474,71.0,74.0
1475,80.0,76.2
1476,59.0,74.7
1477,91.0,78.2
1478,74.0,78.5
1479,81.0,77.1
1480,65.0,75.5
1481,69.0,76.3
1482,110.0,79.4
1483,56.0,75.6
1484,57.0,74.2
1485,60.0,72.2
1486,91.0,75.4
1487,82.0,74.5
1488,82.0,75.3
1489,73.0,74.5
1490,100.0,78.0
1491,73.0,78.4
1492,67.0,74.1
1493,78.0,76.3
1494,94.0,80.0
1495,93.0,83.3
1496,56.0,79.8
1497,73.0,78.9
1498,97.0,80.4
1499,64.0,79.5
1500,103.0,79.8
1501,62.0,78.7
1502,68.0,78.8
1503,62.0,77.2
1504,89.0,76.7
1505,112.0,78.6
1506,55.0,78.5
1507,56.0,76.8
1508,93.0,76.4
1509,80.0,78.0
1510,75.0,75.2
1511,128.0,81.8
1512,56.0,80.6
1513,84.0,82.8
1514,100.0,83.9
1515,65.0,79.2
1516,92.0,82.9
1517,62.0,83.5
1518,69.0,81.1
1519,77.0,80.8
1520,59.0,79.2
1521,61.0,72.5
1522,85.0,75.4
1523,90.0,76.0
1524,63.0,72.3
1525,58.0,71.6
1526,84.0,70.8
1527,75.0,72.1
1528,72.0,72.4
1529,86.0,73.3
1530,73.0,74.7
1531,75.0,76.1
1532,70.0,74.6
1533,52.0,70.8
1534,71.0,71.6
1535,76.0,73.4
1536,58.0,70.8
1537,70.0,70.3
1538,71.0,70.2
1539,58.0,67.4
1540,72.0,67.3
1541,72.0,67.0
1542,77.0,67.7
1543,67.0,69.2
1544,66.0,68.7
1545,71.0,68.2
1546,53.0,67.7
1547,79.0,68.6
1548,48.0,66.3
1549,57.0,66.2
1550,61.0,65.1
1551,61.0,64.0
1552,57.0,62.0
1553,54.0,60.7
1554,51.0,59.2
1555,42.0,56.3
1556,62.0,57.2
1557,57.0,55.0
1558,72.0,57.4
1559,58.0,57.5
1560,62.0,57.6
1561,66.0,58.1
1562,52.0,57.6
1563,65.0,58.7
1564,64.0,60.0
1565,51.0,60.9
1566,48.0,59.5
1567,52.0,59.0
1568,61.0,57.9
1569,50.0,57.1
1570,63.0,57.2
1571,55.0,56.1
1572,62.0,57.1
1573,58.0,56.4
1574,56.0,55.6
1575,59.0,56.4
1576,65.0,58.1
1577,59.0,58.8
1578,66.0,59.3
1579,57.0,60.0
1580,78.0,61.5
1581,71.0,63.1
1582,78.0,64.7
1583,58.0,64.7
1584,52.0,64.3
1585,61.0,64.5
1586,76.0,65.6
1587,64.0,66.1
1588,65.0,66.0
1589,49.0,65.2
1590,53.0,62.7
1591,75.0,63.1
1592,55.0,60.8
1593,43.0,59.3
1594,48.0,58.9
1595,41.0,56.9
1596,68.0,56.1
1597,51.0,54.8
1598,58.0,54.1
1599,57.0,54.9
1600,68.0,56.4
1601,52.0,54.1
1602,63.0,54.9
1603,56.0,56.2
1604,56.0,57.0
1605,87.0,61.6
1606,52.0,60.0
1607,62.0,61.1
1608,69.0,62.2
1609,58.0,62.3
1610,68.0,62.3
1611,91.0,66.2
1612,77.0,67.6
1613,80.0,70.0
1614,56.0,70.0
1615,79.0,69.2
1616,71.0,71.1
1617,103.0,75.2
1618,54.0,73.7
1619,65.0,74.4
1620,76.0,75.2
1621,54.0,71.5
1622,59.0,69.7
1623,56.0,67.3
1624,69.0,68.6
1625,60.0,66.7
1626,107.0,70.3
1627,77.0,67.7
1628,69.0,69.2
1629,55.0,68.2
1630,66.0,67.2
1631,57.0,67.5
1632,70.0,68.6
1633,87.0,71.7
1634,67.0,71.5
1635,96.0,75.1
1636,62.0,70.6
1637,70.0,69.9
1638,83.0,71.3
1639,71.0,72.9
1640,62.0,72.5
1641,103.0,77.1
1642,113.0,81.4
1643,90.0,81.7
1644,100.0,85.0
1645,66.0,82.0
1646,86.0,84.4
1647,71.0,84.5
1648,101.0,86.3
1649,85.0,87.7
1650,59.0,87.4
1651,73.0,84.4
1652,76.0,80.7
1653,66.0,78.3
1654,134.0,81.7
1655,65.0,81.6
1656,81.0,81.1
1657,76.0,81.6
1658,74.0,78.9
1659,107.0,81.1
1660,54.0,80.6
1661,119.0,85.2
1662,107.0,88.3
1663,79.0,89.6
1664,62.0,82.4
1665,82.0,84.1
1666,73.0,83.3
1667,86.0,84.3
1668,75.0,84.4
1669,108.0,84.5
1670,90.0,88.1
1671,73.0,83.5
1672,77.0,80.5
1673,87.0,81.3
1674,80.0,83.1
1675,200.0,94.9
1676,58.0,93.4
1677,84.0,93.2
1678,108.0,96.5
1679,162.0,101.9
1680,113.0,104.2
1681,63.0,103.2
1682,135.0,109.0
1683,91.0,109.4
1684,70.0,108.4
1685,138.0,102.2
1686,111.0,107.5
1687,70.0,106.1
1688,121.0,107.4
1689,132.0,104.4
1690,80.0,101.1
1691,179.0,112.7
1692,112.0,110.4
1693,109.0,112.2
1694,118.0,117.0
1695,67.0,109.9
1696,94.0,108.2
1697,87.0,109.9
1698,78.0,105.6
1699,60.0,98.4
1700,88.0,99.2
1701,195.0,100.8
1702,67.0,96.3
1703,104.0,95.8
1704,85.0,92.5
1705,102.0,96.0
1706,105.0,97.1
1707,126.0,101.0
1708,175.0,110.7
1709,93.0,114.0
1710,95.0,114.7
1711,88.0,104.0
1712,111.0,108.4
1713,89.0,106.9
1714,168.0,115.2
1715,113.0,116.3
1716,90.0,114.8
1717,64.0,108.6
1718,92.0,100.3
1719,68.0,97.8
1720,65.0,94.8
1721,164.0,102.4
1722,107.0,102.0
1723,114.0,104.5
1724,63.0,94.0
1725,76.0,90.3
1726,90.0,90.3
1727,53.0,89.2
1728,70.0,87.0
1729,51.0,85.3
1730,57.0,84.5
1731,66.0,74.7
1732,93.0,73.3
1733,85.0,70.4
1734,68.0,70.9
1735,97.0,73.0
1736,73.0,71.3
1737,65.0,72.5
1738,63.0,71.8
1739,71.0,73.8
1740,88.0,76.9
1741,62.0,76.5
1742,60.0,73.2
1743,75.0,72.2
1744,53.0,70.7
1745,73.0,68.3
1746,70.0,68.0
1747,100.0,71.5
1748,66.0,71.8
1749,64.0,71.1
1750,57.0,68.0
1751,68.0,68.6
1752,55.0,68.1
1753,79.0,68.5
1754,57.0,68.9
1755,70.0,68.6
1756,92.0,70.8
1757,65.0,67.3
1758,90.0,69.7
1759,67.0,70.0
1760,56.0,69.9
1761,64.0,69.5
1762,60.0,70.0
1763,95.0,71.6
1764,86.0,74.5
1765,79.0,75.4
1766,76.0,73.8
1767,58.0,73.1
1768,92.0,73.3
1769,63.0,72.9
1770,105.0,77.8
1771,98.0,81.2
1772,62.0,81.4
1773,52.0,77.1
1774,61.0,74.6
1775,98.0,76.5
1776,55.0,74.4
1777,73.0,75.9
1778,82.0,74.9
1779,74.0,76.0
1780,83.0,73.8
1781,59.0,69.9
1782,83.0,72.0
1783,83.0,75.1
1784,60.0,75.0
1785,88.0,74.0
1786,103.0,78.8
1787,68.0,78.3
1788,70.0,77.1
1789,54.0,75.1
1790,99.0,76.7
1791,96.0,80.4
1792,72.0,79.3
1793,100.0,81.0
1794,59.0,80.9
1795,74.0,79.5
1796,63.0,75.5
1797,64.0,75.1
1798,83.0,76.4
1799,81.0,79.1
1800,107.0,79.9
1801,104.0,80.7
1802,171.0,90.6
1803,70.0,87.6
1804,131.0,94.8
1805,92.0,96.6
1806,99.0,100.2
1807,108.0,104.6
1808,62.0,102.5
1809,60.0,100.4
1810,80.0,97.7
1811,74.0,94.7
1812,68.0,84.4
1813,74.0,84.8
1814,89.0,80.6
1815,134.0,84.8
1816,54.0,80.3
1817,61.0,75.6
1818,95.0,78.9
1819,71.0,80.0
1820,74.0,79.4
1821,87.0,80.7
1822,69.0,80.8
1823,106.0,84.0
1824,58.0,80.9
1825,155.0,83.0
1826,87.0,86.3
1827,66.0,86.8
1828,74.0,84.7
1829,77.0,85.3
1830,73.0,85.2
1831,108.0,87.3
1832,64.0,86.8
1833,129.0,89.1
1834,82.0,91.5
1835,79.0,83.9
1836,63.0,81.5
1837,56.0,80.5
1838,56.0,78.7
1839,64.0,77.4
1840,68.0,76.9
1841,82.0,74.3
1842,59.0,73.8
1843,69.0,67.8
1844,68.0,66.4
1845,79.0,66.4
1846,62.0,66.3
1847,103.0,71.0
1848,77.0,73.1
1849,79.0,74.6
1850,63.0,74.1
1851,69.0,72.8
1852,73.0,74.2
1853,124.0,79.7
1854,62.0,79.1
1855,118.0,83.0
1856,63.0,83.1
1857,86.0,81.4
1858,92.0,82.9
1859,53.0,80.3
1860,65.0,80.5
1861,66.0,80.2
1862,84.0,81.3
1863,73.0,76.2
1864,55.0,75.5
1865,52.0,68.9
1866,59.0,68.5
1867,57.0,65.6
1868,65.0,62.9
1869,73.0,64.9
1870,77.0,66.1
1871,65.0,66.0
1872,64.0,64.0
1873,74.0,64.1
1874,99.0,68.5
1875,127.0,76.0
1876,95.0,79.6
1877,69.0,80.8
1878,125.0,86.8
1879,66.0,86.1
1880,66.0,85.0
1881,68.0,85.3
1882,88.0,87.7
1883,69.0,87.2
1884,61.0,83.4
1885,101.0,80.8
1886,71.0,78.4
1887,72.0,78.7
1888,200.0,86.2
1889,76.0,87.2
1890,91.0,89.7
1891,82.0,91.1
1892,83.0,90.6
1893,54.0,89.1
1894,82.0,91.2
1895,62.0,87.3
1896,87.0,88.9
1897,74.0,89.1
1898,58.0,74.9
1899,90.0,76.3
1900,64.0,73.6
1901,72.0,72.6
1902,53.0,69.6
1903,100.0,74.2
1904,63.0,72.3
1905,75.0,73.6
1906,70.0,71.9
1907,52.0,69.7
1908,58.0,69.7
1909,63.0,67.0
1910,140.0,74.6
1911,82.0,75.6
1912,71.0,77.4
1913,74.0,74.8
1914,74.0,75.9
1915,80.0,76.4
1916,171.0,86.5
1917,62.0,87.5
1918,200.0,101.7
1919,85.0,103.9
1920,128.0,102.7
1921,126.0,107.1
1922,57.0,105.7
1923,90.0,107.3
1924,184.0,118.3
1925,78.0,118.1
1926,155.0,116.5
1927,65.0,116.8
1928,97.0,106.5
1929,71.0,105.1
1930,119.0,104.2
1931,76.0,99.2
1932,86.0,102.1
1933,130.0,106.1
1934,107.0,98.4
1935,70.0,97.6
1936,75.0,89.6
1937,67.0,89.8
1938,106.0,90.7
1939,172.0,100.8
1940,90.0,97.9
1941,90.0,99.3
1942,66.0,97.3
1943,101.0,94.4
1944,63.0,90.0
1945,80.0,91.0
1946,75.0,91.0
1947,137.0,98.0
1948,97.0,97.1
1949,83.0,88.2
1950,124.0,91.6
1951,99.0,92.5
1952,72.0,93.1
1953,94.0,92.4
1954,120.0,98.1
1955,76.0,97.7
1956,58.0,96.0
1957,133.0,95.6
1958,82.0,94.1
1959,101.0,95.9
1960,70.0,90.5
1961,118.0,92.4
1962,82.0,93.4
1963,60.0,90.0
1964,71.0,85.1
1965,87.0,86.2
1966,76.0,88.0
1967,99.0,84.6
1968,72.0,83.6
1969,57.0,79.2
1970,62.0,78.4
1971,65.0,73.1
1972,103.0,75.2
1973,136.0,82.8
1974,92.0,84.9
1975,114.0,87.6
1976,95.0,89.5
1977,137.0,93.3
1978,70.0,93.1
1979,81.0,95.5
1980,110.0,100.3
1981,151.0,108.9
1982,66.0,105.2
1983,200.0,111.6
1984,65.0,108.9
1985,109.0,108.4
1986,75.0,106.4
1987,107.0,103.4
1988,72.0,103.6
1989,122.0,107.7
1990,82.0,104.9
1991,68.0,96.6
1992,97.0,99.7
1993,116.0,91.3
1994,101.0,94.9
1995,73.0,91.3
1996,113.0,95.1
1997,105.0,94.9
1998,109.0,98.6
1999,113.0,97.7
2000,82.0,97.7
2001,78.0,98.7
2002,109.0,99.9
2003,75.0,95.8
2004,69.0,92.6
2005,141.0,99.4
2006,200.0,108.1
2007,76.0,105.2
2008,85.0,102.8
2009,110.0,102.5
2010,108.0,105.1
2011,83.0,105.6
2012,71.0,101.8
2013,137.0,108.0
2014,121.0,113.2
2015,98.0,108.9
2016,173.0,106.2
2017,174.0,116.0
2018,100.0,117.5
2019,57.0,112.2
2020,117.0,113.1
2021,76.0,112.4
2022,68.0,112.1
2023,101.0,108.5
2024,133.0,109.7
2025,82.0,108.1
2026,68.0,97.6
2027,81.0,88.3
2028,108.0,89.1
2029,91.0,92.5
2030,62.0,87.0
2031,102.0,89.6
2032,200.0,102.8
2033,84.0,101.1
2034,105.0,98.3
2035,82.0,98.3
2036,114.0,102.9
2037,83.0,103.1
2038,78.0,100.1
2039,73.0,98.3
2040,68.0,98.9
2041,69.0,95.6
2042,97.0,85.3
2043,75.0,84.4
2044,84.0,82.3
2045,82.0,82.3
2046,71.0,78.0
2047,67.0,76.4
2048,126.0,81.2
2049,83.0,82.2
2050,111.0,86.5
2051,68.0,86.4
2052,79.0,84.6
2053,168.0,93.9
2054,69.0,92.4
2055,72.0,91.4
2056,65.0,90.8
2057,84.0,92.5
2058,119.0,91.8
2059,88.0,92.3
2060,200.0,101.2
2061,102.0,104.6
2062,79.0,104.6
2063,90.0,96.8
2064,98.0,99.7
2065,143.0,106.8
2066,107.0,111.0
2067,76.0,110.2
2068,134.0,111.7
2069,91.0,112.0
2070,106.0,102.6
2071,77.0,100.1
2072,164.0,108.6
2073,200.0,119.6
2074,101.0,119.9
2075,200.0,125.6
2076,75.0,122.4
2077,80.0,122.8
2078,115.0,120.9
2079,156.0,127.4
2080,94.0,126.2
2081,67.0,125.2
2082,100.0,118.8
2083,75.0,106.3
2084,78.0,104.0
2085,74.0,91.4
2086,113.0,95.2
2087,70.0,94.2
2088,131.0,95.8
2089,200.0,100.2
2090,112.0,102.0
2091,113.0,106.6
2092,91.0,105.7
2093,80.0,106.2
2094,137.0,112.1
2095,104.0,115.1
2096,110.0,114.8
2097,71.0,114.9
2098,95.0,111.3
2099,111.0,102.4
2100,105.0,101.7
2101,77.0,98.1
2102,122.0,101.2
2103,79.0,101.1
2104,58.0,93.2
2105,85.0,91.3
2106,80.0,88.3
2107,100.0,91.2
2108,143.0,96.0
2109,108.0,95.7
2110,110.0,96.2
2111,108.0,99.3
2112,96.0,96.7
2113,61.0,94.9
2114,85.0,97.6
2115,85.0,97.6
2116,198.0,109.4
2117,71.0,106.5
2118,75.0,99.7
2119,108.0,99.7
2120,168.0,105.5
2121,62.0,100.9
2122,109.0,102.2
2123,68.0,102.9
2124,73.0,101.7
2125,196.0,112.8
2126,134.0,106.4
2127,109.0,110.2
2128,75.0,110.2
2129,69.0,106.3
2130,158.0,105.3
2131,79.0,107.0
2132,69.0,103.0
2133,156.0,111.8
2134,77.0,112.2
2135,70.0,99.6
2136,80.0,94.2
2137,72.0,90.5
2138,113.0,94.3
2139,60.0,93.4
2140,200.0,97.6
2141,200.0,109.7
2142,116.0,114.4
2143,190.0,117.8
2144,92.0,119.3
2145,85.0,120.8
2146,89.0,121.7
2147,147.0,129.2
2148,124.0,130.3
2149,107.0,135.0
2150,85.0,123.5
2151,59.0,109.4
2152,104.0,108.2
2153,73.0,96.5
2154,132.0,100.5
2155,129.0,104.9
2156,78.0,103.8
2157,117.0,100.8
2158,154.0,103.8
2159,90.0,102.1
2160,69.0,100.5
2161,111.0,105.7
2162,182.0,113.5
2163,59.0,112.1
2164,149.0,113.8
2165,64.0,107.3
2166,151.0,114.6
2167,145.0,117.4
2168,65.0,108.5
2169,59.0,105.4
2170,73.0,105.8
2171,93.0,104.0
2172,70.0,92.8
2173,101.0,97.0
2174,124.0,94.5
2175,67.0,94.8
2176,77.0,87.4
2177,103.0,83.2
2178,96.0,86.3
2179,150.0,95.4
2180,133.0,101.4
2181,69.0,99.0
2182,200.0,112.0
2183,81.0,110.0
2184,72.0,104.8
2185,176.0,115.7
2186,92.0,117.2
2187,84.0,115.3
2188,97.0,115.4
2189,61.0,106.5
2190,176.0,110.8
2191,87.0,112.6
2192,63.0,98.9
2193,86.0,99.4
2194,90.0,101.2
2195,79.0,91.5
2196,87.0,91.0
2197,66.0,89.2
2198,196.0,99.1
2199,77.0,100.7
2200,105.0,93.6
2201,89.0,93.8
2202,82.0,95.7
2203,131.0,100.2
2204,80.0,99.2
2205,97.0,101.0
2206,125.0,104.8
2207,78.0,106.0
2208,91.0,95.5
2209,103.0,98.1
2210,64.0,94.0
2211,71.0,92.2
2212,67.0,90.7
2213,62.0,83.8
2214,82.0,84.0
2215,90.0,83.3
2216,107.0,81.5
2217,160.0,89.7
2218,111.0,91.7
2219,86.0,90.0
2220,174.0,101.0
2221,82.0,102.1
2222,61.0,101.5
2223,70.0,102.3
2224,86.0,102.7
2225,140.0,107.7
2226,92.0,106.2
2227,97.0,99.9
2228,84.0,97.2
2229,112.0,99.8
2230,92.0,91.6
2231,80.0,91.4
2232,108.0,96.1
2233,200.0,109.1
2234,130.0,113.5
2235,63.0,105.8
2236,91.0,105.7
2237,127.0,108.7
2238,90.0,109.3
2239,185.0,116.6
2240,69.0,114.3
2241,173.0,123.6
2242,200.0,132.8
2243,99.0,122.7
2244,126.0,122.3
2245,72.0,123.2
2246,82.0,122.3
2247,145.0,124.1
2248,78.0,122.9
2249,81.0,112.5
2250,152.0,120.8
2251,79.0,111.4
2252,97.0,101.1
2253,200.0,111.2
2254,67.0,105.3
2255,70.0,105.1
2256,111.0,108.0
2257,93.0,102.8
2258,150.0,110.0
2259,85.0,110.4
2260,92.0,104.4
2261,129.0,109.4
2262,169.0,116.6
2263,132.0,109.8
2264,69.0,110.0
2265,115.0,114.5
2266,106.0,114.0
2267,59.0,110.6
2268,116.0,107.2
2269,76.0,106.3
2270,102.0,107.3
2271,117.0,106.1
2272,103.0,99.5
2273,93.0,95.6
2274,85.0,97.2
2275,91.0,94.8
2276,58.0,90.0
2277,138.0,97.9
2278,106.0,96.9
2279,111.0,100.4
2280,137.0,103.9
2281,92.0,101.4
2282,86.0,99.7
2283,68.0,97.2
2284,78.0,96.5
2285,66.0,94.0
2286,86.0,96.8
2287,140.0,97.0
2288,132.0,99.6
2289,72.0,95.7
2290,93.0,91.3
2291,187.0,100.8
2292,82.0,100.4
2293,149.0,108.5
2294,115.0,112.2
2295,105.0,116.1
2296,58.0,113.3
2297,188.0,118.1
2298,89.0,113.8
2299,120.0,118.6
2300,116.0,120.9
2301,67.0,108.9
2302,170.0,117.7
2303,71.0,109.9
2304,83.0,106.7
2305,88.0,105.0
2306,175.0,116.7
2307,117.0,109.6
2308,63.0,107.0
2309,94.0,104.4
2310,98.0,102.6
2311,103.0,106.2
2312,110.0,100.2
2313,67.0,99.8
2314,104.0,101.9
2315,200.0,113.1
2316,88.0,104.4
2317,88.0,101.5
2318,85.0,103.7
2319,117.0,106.0
2320,140.0,110.2
2321,99.0,109.8
2322,152.0,114.0
2323,200.0,127.3
2324,100.0,126.9
2325,82.0,115.1
2326,71.0,113.4
2327,104.0,115.0
2328,84.0,114.9
2329,86.0,111.8
2330,74.0,105.2
2331,97.0,105.0
2332,79.0,97.7
2333,88.0,86.5
2334,71.0,83.6
2335,119.0,87.3
2336,79.0,88.1
2337,93.0,87.0
2338,117.0,90.3
2339,121.0,93.8
2340,81.0,94.5
2341,104.0,95.2
2342,74.0,94.7
2343,94.0,95.3
2344,168.0,105.0
2345,119.0,105.0
2346,85.0,105.6
2347,122.0,108.5
2348,77.0,104.5
2349,104.0,102.8
2350,80.0,102.7
2351,58.0,98.1
2352,115.0,102.2
2353,104.0,103.2
2354,61.0,92.5
2355,83.0,88.9
2356,66.0,87.0
2357,194.0,94.2
2358,89.0,95.4
2359,86.0,93.6
2360,180.0,103.6
2361,86.0,106.4
2362,69.0,101.8
2363,103.0,101.7
2364,115.0,107.1
2365,108.0,109.6
2366,106.0,113.6
2367,169.0,111.1
2368,105.0,112.7
2369,123.0,116.4
2370,85.0,106.9
2371,100.0,108.3
2372,86.0,110.0
2373,75.0,107.2
2374,61.0,101.8
2375,79.0,98.9
2376,200.0,108.3
2377,88.0,100.2
2378,121.0,101.8
2379,119.0,101.4
2380,130.0,105.9
2381,86.0,104.5
2382,141.0,110.0
2383,127.0,115.2
2384,59.0,115.0
2385,200.0,127.1
2386,76.0,114.7
2387,119.0,117.8
2388,83.0,114.0
2389,107.0,112.8
2390,111.0,110.9
2391,200.0,122.3
2392,126.0,120.8
2393,157.0,123.8
2394,63.0,124.2
2395,90.0,113.2
2396,132.0,118.8
2397,98.0,116.7
2398,88.0,117.2
2399,62.0,112.7
2400,70.0,108.6
2401,138.0,102.4
2402,99.0,99.7
2403,82.0,92.2
2404,104.0,96.3
2405,72.0,94.5
2406,115.0,92.8
2407,157.0,98.7
2408,96.0,99.5
2409,58.0,99.1
2410,66.0,98.7
2411,67.0,91.6
2412,68.0,88.5
2413,123.0,92.6
2414,150.0,97.2
2415,61.0,96.1
2416,65.0,91.1
2417,94.0,84.8
2418,123.0,87.5
2419,138.0,95.5
2420,200.0,108.9
2421,122.0,114.4
2422,82.0,115.8
2423,90.0,112.5
2424,64.0,103.9
2425,79.0,105.7
2426,123.0,111.5
2427,98.0,111.9
2428,59.0,105.5
2429,89.0,100.6
2430,72.0,87.8
2431,67.0,82.3
2432,93.0,83.4
2433,58.0,80.2
2434,76.0,81.4
2435,76.0,81.1
2436,83.0,77.1
2437,107.0,78.0
2438,81.0,80.2
2439,79.0,79.2
2440,91.0,81.1
2441,77.0,82.1
2442,96.0,82.4
2443,139.0,90.5
2444,60.0,88.9
2445,98.0,91.1
2446,78.0,90.6
2447,110.0,90.9
2448,74.0,90.2
2449,107.0,93.0
2450,62.0,90.1
2451,96.0,92.0
2452,90.0,91.4
2453,138.0,91.3
2454,91.0,94.4
2455,96.0,94.2
2456,66.0,93.0
2457,83.0,90.3
2458,72.0,90.1
2459,113.0,90.7
2460,106.0,95.1
2461,120.0,97.5
2462,130.0,101.5
2463,125.0,100.2
2464,66.0,97.7
2465,89.0,97.0
2466,65.0,96.9
2467,144.0,103.0
2468,58.0,101.6
2469,172.0,107.5
2470,60.0,102.9
2471,68.0,97.7
2472,92.0,93.9
2473,78.0,89.2
2474,186.0,101.2
2475,114.0,103.7
2476,103.0,107.5
2477,95.0,102.6
2478,85.0,105.3
2479,130.0,101.1
2480,162.0,111.3
2481,73.0,111.8
2482,99.0,112.5
2483,79.0,112.6
2484,81.0,102.1
2485,200.0,110.7
2486,168.0,117.2
2487,142.0,121.9
2488,71.0,120.5
2489,103.0,117.8
2490,200.0,121.6
2491,116.0,125.9
2492,93.0,125.3
2493,158.0,133.2
2494,116.0,136.7
2495,139.0,130.6
2496,127.0,126.5
2497,200.0,132.3
2498,165.0,141.7
2499,200.0,151.4
2500,194.0,150.8
2501,98.0,149.0
2502,134.0,153.1
2503,153.0,152.6
2504,156.0,156.6
2505,152.0,157.9
2506,131.0,158.3
2507,123.0,150.6
2508,192.0,153.3
2509,94.0,142.7
2510,200.0,143.3
2511,144.0,147.9
2512,102.0,144.7
2513,182.0,147.6
2514,115.0,143.5
2515,200.0,148.3
2516,105.0,145.7
2517,168.0,150.2
2518,127.0,143.7
2519,98.0,144.1
2520,163.0,140.4
2521,95.0,135.5
2522,86.0,133.9
2523,78.0,123.5
2524,90.0,121.0
2525,151.0,116.1
2526,181.0,123.7
2527,197.0,126.6
2528,200.0,133.9
2529,99.0,134.0
2530,77.0,125.4
2531,90.0,124.9
2532,200.0,136.3
2533,83.0,136.8
2534,135.0,141.3
2535,80.0,134.2
2536,170.0,133.1
2537,116.0,125.0
2538,102.0,115.2
2539,131.0,118.4
2540,200.0,130.7
2541,193.0,141.0
2542,200.0,141.0
2543,160.0,148.7
2544,171.0,152.3
2545,180.0,162.3
2546,110.0,156.3
2547,118.0,156.5
2548,183.0,164.6
2549,156.0,167.1
2550,115.0,158.6
2551,179.0,157.2
2552,200.0,157.2
2553,200.0,161.2
2554,192.0,163.3
2555,105.0,155.8
2556,136.0,158.4
2557,135.0,160.1
2558,108.0,152.6
2559,80.0,145.0
2560,87.0,142.2
2561,97.0,134.0
2562,116.0,125.6
2563,102.0,115.8
2564,118.0,108.4
2565,109.0,108.8
2566,122.0,107.4
2567,118.0,105.7
2568,72.0,102.1
2569,103.0,104.4
2570,82.0,103.9
2571,120.0,106.2
2572,99.0,104.5
2573,61.0,100.4
2574,124.0,101.0
2575,91.0,99.2
2576,85.0,95.5
2577,149.0,98.6
2578,125.0,103.9
2579,161.0,109.7
2580,169.0,118.4
2581,85.0,114.9
2582,156.0,120.6
2583,146.0,129.1
2584,65.0,123.2
2585,175.0,131.6
2586,75.0,130.6
2587,118.0,127.5
2588,97.0,124.7
2589,86.0,117.2
2590,200.0,120.3
2591,70.0,118.8
2592,88.0,112.0
2593,81.0,105.5
2594,124.0,111.4
2595,75.0,101.4
2596,153.0,109.2
2597,200.0,117.4
2598,103.0,118.0
2599,83.0,117.7
2600,123.0,110.0
2601,90.0,112.0
2602,85.0,111.7
2603,70.0,110.6
2604,71.0,105.3
2605,109.0,108.7
2606,89.0,102.3
2607,84.0,90.7
2608,114.0,91.8
2609,138.0,97.3
2610,101.0,95.1
2611,91.0,95.2
2612,100.0,96.7
2613,141.0,103.8
2614,90.0,105.7
2615,109.0,105.7
2616,115.0,108.3
2617,100.0,109.9
2618,128.0,111.3
2619,66.0,104.1
2620,71.0,101.1
2621,85.0,100.5
2622,90.0,99.5
2623,81.0,93.5
2624,200.0,104.5
2625,200.0,113.6
2626,135.0,115.6
2627,150.0,120.6
2628,199.0,127.7
2629,87.0,129.8
2630,174.0,140.1
2631,101.0,141.7
