episode,score,score_avg
1361,200.0,200.0
1362,200.0,200.0
1363,200.0,200.0
1364,200.0,200.0
1365,200.0,200.0
1366,200.0,200.0
1367,200.0,200.0
1368,200.0,200.0
1369,200.0,200.0
1370,200.0,200.0
1371,200.0,200.0
1372,200.0,200.0
1373,200.0,200.0
1374,200.0,200.0
1375,200.0,200.0
1376,200.0,200.0
1377,200.0,200.0
1378,200.0,200.0
1379,200.0,200.0
1380,200.0,200.0
1381,200.0,200.0
1382,200.0,200.0
1383,200.0,200.0
1384,151.0,195.1
1385,200.0,195.1
1386,200.0,195.1
1387,187.0,193.8
1388,200.0,193.8
1389,200.0,193.8
1390,200.0,193.8
1391,200.0,193.8
1392,200.0,193.8
1393,200.0,193.8
1394,200.0,198.7
1395,200.0,198.7
1396,200.0,198.7
1397,200.0,200.0
1398,177.0,197.7
1399,157.0,193.4
1400,180.0,191.4
1401,191.0,190.5
1402,165.0,187.0
1403,166.0,183.6
1404,122.0,175.8
1405,130.0,168.8
1406,147.0,163.5
1407,141.0,157.6
1408,72.0,147.1
1409,139.0,145.3
1410,129.0,140.2
1411,80.0,129.1
1412,134.0,126.0
1413,139.0,123.3
1414,147.0,125.8
1415,125.0,125.3
1416,146.0,125.2
1417,154.0,126.5
1418,133.0,132.6
1419,171.0,135.8
1420,127.0,135.6
1421,121.0,139.7
1422,158.0,142.1
1423,138.0,142.0
1424,138.0,141.1
1425,173.0,145.9
1426,152.0,146.5
1427,129.0,144.0
1428,154.0,146.1
1429,156.0,144.6
1430,137.0,145.6
1431,178.0,151.3
1432,133.0,148.8
1433,164.0,151.4
1434,159.0,153.5
1435,169.0,153.1
1436,145.0,152.4
1437,173.0,156.8
1438,135.0,154.9
1439,182.0,157.5
1440,200.0,163.8
1441,200.0,166.0
1442,200.0,172.7
1443,200.0,176.3
1444,200.0,180.4
1445,200.0,183.5
1446,200.0,189.0
1447,200.0,191.7
1448,200.0,198.2
1449,200.0,200.0
1450,200.0,200.0
1451,200.0,200.0
1452,200.0,200.0
1453,200.0,200.0
1454,200.0,200.0
1455,200.0,200.0
1456,200.0,200.0
1457,200.0,200.0
1458,200.0,200.0
1459,200.0,200.0
1460,200.0,200.0
1461,200.0,200.0
1462,200.0,200.0
1463,200.0,200.0
1464,200.0,200.0
1465,200.0,200.0
1466,200.0,200.0
1467,200.0,200.0
1468,200.0,200.0
1469,200.0,200.0
1470,200.0,200.0
1471,200.0,200.0
1472,200.0,200.0
1473,200.0,200.0
1474,200.0,200.0
1475,200.0,200.0
1476,200.0,200.0
1477,200.0,200.0
1478,200.0,200.0
1479,200.0,200.0
1480,200.0,200.0
1481,200.0,200.0
1482,200.0,200.0
1483,200.0,200.0
1484,200.0,200.0
1485,200.0,200.0
1486,200.0,200.0
1487,200.0,200.0
1488,200.0,200.0
1489,200.0,200.0
1490,200.0,200.0
1491,200.0,200.0
1492,200.0,200.0
1493,200.0,200.0
1494,200.0,200.0
1495,200.0,200.0
1496,200.0,200.0
1497,200.0,200.0
1498,200.0,200.0
1499,200.0,200.0
1500,200.0,200.0
1501,200.0,200.0
1502,200.0,200.0
1503,200.0,200.0
1504,200.0,200.0
1505,200.0,200.0
1506,200.0,200.0
1507,200.0,200.0
1508,200.0,200.0
1509,200.0,200.0
1510,200.0,200.0
1511,200.0,200.0
1512,200.0,200.0
1513,200.0,200.0
1514,200.0,200.0
1515,200.0,200.0
1516,200.0,200.0
1517,200.0,200.0
1518,200.0,200.0
1519,200.0,200.0
1520,200.0,200.0
1521,200.0,200.0
1522,200.0,200.0
1523,200.0,200.0
1524,200.0,200.0
1525,200.0,200.0
1526,200.0,200.0
1527,200.0,200.0
1528,200.0,200.0
1529,200.0,200.0
1530,200.0,200.0
1531,200.0,200.0
1532,200.0,200.0
1533,200.0,200.0
1534,200.0,200.0
1535,200.0,200.0
1536,200.0,200.0
1537,200.0,200.0
1538,200.0,200.0
1539,200.0,200.0
1540,200.0,200.0
1541,200.0,200.0
1542,200.0,200.0
1543,200.0,200.0
1544,200.0,200.0
1545,200.0,200.0
1546,200.0,200.0
1547,200.0,200.0
1548,200.0,200.0
1549,200.0,200.0
1550,200.0,200.0
1551,200.0,200.0
1552,200.0,200.0
1553,200.0,200.0
1554,200.0,200.0
1555,200.0,200.0
1556,200.0,200.0
1557,200.0,200.0
1558,200.0,200.0
1559,200.0,200.0
1560,200.0,200.0
1561,200.0,200.0
1562,200.0,200.0
1563,200.0,200.0
1564,200.0,200.0
1565,200.0,200.0
1566,200.0,200.0
1567,200.0,200.0
1568,200.0,200.0
1569,200.0,200.0
1570,200.0,200.0
1571,200.0,200.0
1572,200.0,200.0
1573,200.0,200.0
1574,200.0,200.0
1575,200.0,200.0
1576,200.0,200.0
1577,200.0,200.0
1578,200.0,200.0
1579,200.0,200.0
1580,200.0,200.0
1581,200.0,200.0
1582,200.0,200.0
1583,200.0,200.0
1584,200.0,200.0
1585,200.0,200.0
1586,200.0,200.0
1587,200.0,200.0
1588,200.0,200.0
1589,200.0,200.0
1590,200.0,200.0
1591,200.0,200.0
1592,200.0,200.0
1593,200.0,200.0
1594,200.0,200.0
1595,200.0,200.0
1596,200.0,200.0
1597,200.0,200.0
1598,200.0,200.0
1599,200.0,200.0
1600,200.0,200.0
1601,200.0,200.0
1602,200.0,200.0
1603,200.0,200.0
1604,200.0,200.0
1605,200.0,200.0
1606,200.0,200.0
1607,200.0,200.0
1608,200.0,200.0
1609,200.0,200.0
1610,200.0,200.0
1611,200.0,200.0
1612,200.0,200.0
1613,200.0,200.0
1614,200.0,200.0
1615,200.0,200.0
1616,200.0,200.0
1617,200.0,200.0
1618,200.0,200.0
1619,184.0,198.4
1620,200.0,198.4
1621,200.0,198.4
1622,200.0,198.4
1623,200.0,198.4
1624,200.0,198.4
1625,200.0,198.4
1626,200.0,198.4
1627,200.0,198.4
1628,200.0,198.4
1629,200.0,200.0
1630,200.0,200.0
1631,200.0,200.0
1632,200.0,200.0
1633,200.0,200.0
1634,200.0,200.0
1635,200.0,200.0
1636,200.0,200.0
1637,200.0,200.0
1638,200.0,200.0
1639,200.0,200.0
1640,200.0,200.0
1641,200.0,200.0
1642,200.0,200.0
1643,200.0,200.0
1644,200.0,200.0
1645,200.0,200.0
1646,200.0,200.0
1647,200.0,200.0
1648,200.0,200.0
1649,200.0,200.0
1650,200.0,200.0
1651,200.0,200.0
1652,200.0,200.0
1653,200.0,200.0
1654,200.0,200.0
1655,200.0,200.0
1656,200.0,200.0
1657,200.0,200.0
1658,200.0,200.0
1659,200.0,200.0
1660,200.0,200.0
1661,200.0,200.0
1662,200.0,200.0
1663,200.0,200.0
1664,200.0,200.0
1665,200.0,200.0
1666,200.0,200.0
1667,200.0,200.0
1668,200.0,200.0
1669,200.0,200.0
1670,200.0,200.0
1671,200.0,200.0
1672,200.0,200.0
1673,200.0,200.0
1674,200.0,200.0
1675,200.0,200.0
1676,200.0,200.0
1677,200.0,200.0
1678,200.0,200.0
1679,200.0,200.0
1680,200.0,200.0
1681,200.0,200.0
1682,200.0,200.0
1683,200.0,200.0
1684,200.0,200.0
1685,200.0,200.0
1686,200.0,200.0
1687,200.0,200.0
1688,200.0,200.0
1689,200.0,200.0
1690,200.0,200.0
1691,200.0,200.0
1692,200.0,200.0
1693,200.0,200.0
1694,200.0,200.0
1695,200.0,200.0
1696,200.0,200.0
1697,200.0,200.0
1698,200.0,200.0
1699,200.0,200.0
1700,200.0,200.0
1701,200.0,200.0
1702,200.0,200.0
1703,200.0,200.0
1704,200.0,200.0
1705,200.0,200.0
1706,200.0,200.0
1707,200.0,200.0
1708,200.0,200.0
1709,200.0,200.0
1710,200.0,200.0
1711,200.0,200.0
1712,200.0,200.0
1713,200.0,200.0
1714,200.0,200.0
1715,200.0,200.0
1716,200.0,200.0
1717,200.0,200.0
1718,200.0,200.0
1719,200.0,200.0
1720,200.0,200.0
1721,200.0,200.0
1722,200.0,200.0
1723,200.0,200.0
1724,200.0,200.0
1725,200.0,200.0
1726,200.0,200.0
1727,200.0,200.0
1728,200.0,200.0
1729,200.0,200.0
1730,200.0,200.0
1731,200.0,200.0
1732,200.0,200.0
1733,200.0,200.0
1734,200.0,200.0
1735,200.0,200.0
1736,200.0,200.0
1737,200.0,200.0
1738,200.0,200.0
1739,200.0,200.0
1740,200.0,200.0
1741,200.0,200.0
1742,200.0,200.0
1743,200.0,200.0
1744,200.0,200.0
1745,200.0,200.0
1746,200.0,200.0
1747,200.0,200.0
1748,200.0,200.0
1749,200.0,200.0
1750,200.0,200.0
1751,200.0,200.0
1752,200.0,200.0
1753,200.0,200.0
1754,200.0,200.0
1755,200.0,200.0
1756,200.0,200.0
1757,200.0,200.0
1758,200.0,200.0
1759,200.0,200.0
1760,200.0,200.0
1761,200.0,200.0
1762,200.0,200.0
1763,200.0,200.0
1764,200.0,200.0
1765,200.0,200.0
1766,200.0,200.0
1767,200.0,200.0
1768,200.0,200.0
1769,200.0,200.0
1770,200.0,200.0
1771,200.0,200.0
1772,200.0,200.0
1773,200.0,200.0
1774,200.0,200.0
1775,200.0,200.0
1776,200.0,200.0
1777,200.0,200.0
1778,200.0,200.0
1779,200.0,200.0
1780,200.0,200.0
1781,200.0,200.0
1782,200.0,200.0
1783,200.0,200.0
1784,200.0,200.0
1785,200.0,200.0
1786,200.0,200.0
1787,200.0,200.0
1788,200.0,200.0
1789,200.0,200.0
1790,200.0,200.0
1791,200.0,200.0
1792,200.0,200.0
1793,200.0,200.0
1794,200.0,200.0
1795,200.0,200.0
1796,200.0,200.0
1797,200.0,200.0
1798,200.0,200.0
1799,200.0,200.0
1800,200.0,200.0
1801,200.0,200.0
1802,200.0,200.0
1803,200.0,200.0
1804,200.0,200.0
1805,200.0,200.0
1806,200.0,200.0
1807,200.0,200.0
1808,200.0,200.0
1809,200.0,200.0
1810,200.0,200.0
1811,200.0,200.0
1812,200.0,200.0
1813,200.0,200.0
1814,200.0,200.0
1815,200.0,200.0
1816,200.0,200.0
1817,200.0,200.0
1818,200.0,200.0
1819,200.0,200.0
1820,200.0,200.0
1821,200.0,200.0
1822,200.0,200.0
1823,200.0,200.0
1824,200.0,200.0
1825,200.0,200.0
1826,200.0,200.0
1827,200.0,200.0
1828,200.0,200.0
1829,200.0,200.0
1830,200.0,200.0
1831,200.0,200.0
1832,200.0,200.0
1833,200.0,200.0
1834,200.0,200.0
1835,200.0,200.0
1836,200.0,200.0
1837,200.0,200.0
1838,200.0,200.0
1839,200.0,200.0
1840,200.0,200.0
1841,200.0,200.0
1842,200.0,200.0
1843,200.0,200.0
1844,200.0,200.0
1845,200.0,200.0
1846,200.0,200.0
1847,200.0,200.0
1848,200.0,200.0
1849,200.0,200.0
1850,200.0,200.0
1851,200.0,200.0
1852,200.0,200.0
1853,200.0,200.0
1854,200.0,200.0
1855,200.0,200.0
1856,200.0,200.0
1857,200.0,200.0
1858,200.0,200.0
1859,200.0,200.0
1860,200.0,200.0
1861,200.0,200.0
1862,200.0,200.0
1863,200.0,200.0
1864,200.0,200.0
1865,200.0,200.0
1866,200.0,200.0
1867,200.0,200.0
1868,200.0,200.0
1869,200.0,200.0
1870,200.0,200.0
1871,200.0,200.0
1872,200.0,200.0
1873,200.0,200.0
1874,200.0,200.0
1875,200.0,200.0
1876,200.0,200.0
1877,200.0,200.0
1878,200.0,200.0
1879,200.0,200.0
1880,200.0,200.0
1881,200.0,200.0
1882,200.0,200.0
1883,200.0,200.0
1884,200.0,200.0
1885,200.0,200.0
1886,200.0,200.0
1887,200.0,200.0
1888,200.0,200.0
1889,200.0,200.0
1890,200.0,200.0
1891,200.0,200.0
1892,200.0,200.0
1893,200.0,200.0
1894,200.0,200.0
1895,200.0,200.0
1896,200.0,200.0
1897,200.0,200.0
1898,200.0,200.0
1899,200.0,200.0
1900,200.0,200.0
1901,200.0,200.0
1902,200.0,200.0
1903,200.0,200.0
1904,200.0,200.0
1905,200.0,200.0
1906,200.0,200.0
1907,200.0,200.0
1908,200.0,200.0
1909,200.0,200.0
1910,200.0,200.0
1911,200.0,200.0
1912,200.0,200.0
1913,200.0,200.0
1914,200.0,200.0
1915,200.0,200.0
1916,200.0,200.0
1917,200.0,200.0
1918,200.0,200.0
1919,200.0,200.0
1920,200.0,200.0
1921,200.0,200.0
1922,200.0,200.0
1923,200.0,200.0
1924,200.0,200.0
1925,200.0,200.0
1926,200.0,200.0
1927,200.0,200.0
1928,200.0,200.0
1929,200.0,200.0
1930,200.0,200.0
1931,200.0,200.0
1932,200.0,200.0
1933,200.0,200.0
1934,200.0,200.0
1935,200.0,200.0
1936,200.0,200.0
1937,200.0,200.0
1938,200.0,200.0
1939,200.0,200.0
1940,200.0,200.0
1941,200.0,200.0
1942,200.0,200.0
1943,200.0,200.0
1944,200.0,200.0
1945,200.0,200.0
1946,200.0,200.0
1947,200.0,200.0
1948,200.0,200.0
1949,200.0,200.0
1950,200.0,200.0
1951,200.0,200.0
1952,200.0,200.0
1953,200.0,200.0
1954,200.0,200.0
1955,200.0,200.0
1956,200.0,200.0
1957,200.0,200.0
1958,200.0,200.0
1959,200.0,200.0
1960,200.0,200.0
1961,200.0,200.0
1962,200.0,200.0
1963,200.0,200.0
1964,200.0,200.0
1965,200.0,200.0
1966,200.0,200.0
1967,200.0,200.0
1968,200.0,200.0
1969,200.0,200.0
1970,200.0,200.0
1971,200.0,200.0
1972,200.0,200.0
1973,200.0,200.0
1974,200.0,200.0
1975,200.0,200.0
1976,200.0,200.0
1977,200.0,200.0
1978,200.0,200.0
1979,200.0,200.0
1980,200.0,200.0
1981,200.0,200.0
1982,200.0,200.0
1983,200.0,200.0
1984,200.0,200.0
1985,200.0,200.0
1986,200.0,200.0
1987,200.0,200.0
1988,200.0,200.0
1989,200.0,200.0
1990,200.0,200.0
1991,200.0,200.0
1992,200.0,200.0
1993,200.0,200.0
1994,200.0,200.0
1995,200.0,200.0
1996,200.0,200.0
1997,200.0,200.0
1998,200.0,200.0
1999,200.0,200.0
2000,200.0,200.0
2001,200.0,200.0
2002,200.0,200.0
2003,200.0,200.0
2004,200.0,200.0
2005,200.0,200.0
2006,200.0,200.0
2007,200.0,200.0
2008,200.0,200.0
2009,200.0,200.0
2010,200.0,200.0
2011,200.0,200.0
2012,200.0,200.0
2013,200.0,200.0
2014,200.0,200.0
2015,200.0,200.0
2016,200.0,200.0
2017,200.0,200.0
2018,200.0,200.0
2019,200.0,200.0
2020,200.0,200.0
2021,200.0,200.0
2022,200.0,200.0
2023,200.0,200.0
2024,200.0,200.0
2025,200.0,200.0
2026,200.0,200.0
2027,200.0,200.0
2028,200.0,200.0
2029,200.0,200.0
2030,200.0,200.0
2031,200.0,200.0
2032,200.0,200.0
2033,200.0,200.0
2034,200.0,200.0
2035,200.0,200.0
2036,200.0,200.0
2037,200.0,200.0
2038,200.0,200.0
2039,200.0,200.0
2040,200.0,200.0
2041,200.0,200.0
2042,200.0,200.0
2043,200.0,200.0
2044,200.0,200.0
2045,200.0,200.0
2046,200.0,200.0
2047,200.0,200.0
2048,200.0,200.0
2049,200.0,200.0
2050,200.0,200.0
2051,200.0,200.0
2052,200.0,200.0
2053,200.0,200.0
2054,200.0,200.0
2055,200.0,200.0
2056,200.0,200.0
2057,200.0,200.0
2058,200.0,200.0
2059,168.0,196.8
2060,200.0,196.8
2061,200.0,196.8
2062,200.0,196.8
2063,200.0,196.8
2064,200.0,196.8
2065,200.0,196.8
2066,200.0,196.8
2067,200.0,196.8
2068,200.0,196.8
2069,200.0,200.0
2070,200.0,200.0
2071,200.0,200.0
2072,200.0,200.0
2073,200.0,200.0
2074,200.0,200.0
2075,200.0,200.0
2076,200.0,200.0
2077,200.0,200.0
2078,200.0,200.0
2079,200.0,200.0
2080,200.0,200.0
2081,200.0,200.0
2082,200.0,200.0
2083,200.0,200.0
2084,200.0,200.0
2085,200.0,200.0
2086,200.0,200.0
2087,200.0,200.0
2088,200.0,200.0
2089,200.0,200.0
2090,200.0,200.0
2091,200.0,200.0
2092,200.0,200.0
2093,200.0,200.0
2094,200.0,200.0
2095,200.0,200.0
2096,200.0,200.0
2097,200.0,200.0
2098,200.0,200.0
2099,200.0,200.0
2100,200.0,200.0
2101,200.0,200.0
2102,200.0,200.0
2103,200.0,200.0
2104,200.0,200.0
2105,200.0,200.0
2106,200.0,200.0
2107,200.0,200.0
2108,200.0,200.0
2109,200.0,200.0
2110,167.0,196.7
2111,200.0,196.7
2112,166.0,193.3
2113,184.0,191.7
2114,85.0,180.2
2115,170.0,177.2
2116,195.0,176.7
2117,200.0,176.7
2118,175.0,174.2
2119,200.0,174.2
2120,194.0,176.9
2121,160.0,172.9
2122,200.0,176.3
2123,165.0,174.4
2124,200.0,185.9
2125,200.0,188.9
2126,200.0,189.4
2127,200.0,189.4
2128,200.0,191.9
2129,200.0,191.9
2130,200.0,192.5
2131,200.0,196.5
2132,191.0,195.6
2133,200.0,199.1
2134,200.0,199.1
2135,200.0,199.1
2136,200.0,199.1
2137,200.0,199.1
2138,200.0,199.1
2139,200.0,199.1
2140,200.0,199.1
2141,194.0,198.5
2142,200.0,199.4
2143,200.0,199.4
2144,200.0,199.4
2145,200.0,199.4
2146,200.0,199.4
2147,165.0,195.9
2148,200.0,195.9
2149,200.0,195.9
2150,200.0,195.9
2151,200.0,196.5
2152,200.0,196.5
2153,200.0,196.5
2154,200.0,196.5
2155,200.0,196.5
2156,200.0,196.5
2157,200.0,200.0
2158,200.0,200.0
2159,200.0,200.0
2160,200.0,200.0
2161,200.0,200.0
2162,200.0,200.0
2163,200.0,200.0
2164,200.0,200.0
2165,200.0,200.0
2166,200.0,200.0
2167,200.0,200.0
2168,200.0,200.0
2169,200.0,200.0
2170,200.0,200.0
2171,200.0,200.0
2172,200.0,200.0
2173,200.0,200.0
2174,84.0,188.4
2175,200.0,188.4
2176,200.0,188.4
2177,200.0,188.4
2178,200.0,188.4
2179,200.0,188.4
2180,200.0,188.4
2181,200.0,188.4
2182,200.0,188.4
2183,200.0,188.4
2184,200.0,200.0
2185,200.0,200.0
2186,200.0,200.0
2187,200.0,200.0
2188,200.0,200.0
2189,200.0,200.0
2190,200.0,200.0
2191,200.0,200.0
2192,185.0,198.5
2193,200.0,198.5
2194,200.0,198.5
2195,200.0,198.5
2196,200.0,198.5
2197,200.0,198.5
2198,200.0,198.5
2199,200.0,198.5
2200,200.0,198.5
2201,200.0,198.5
2202,200.0,200.0
2203,200.0,200.0
2204,200.0,200.0
2205,200.0,200.0
2206,200.0,200.0
2207,200.0,200.0
2208,200.0,200.0
2209,200.0,200.0
2210,200.0,200.0
2211,200.0,200.0
2212,200.0,200.0
2213,200.0,200.0
2214,200.0,200.0
2215,200.0,200.0
2216,200.0,200.0
2217,200.0,200.0
2218,200.0,200.0
2219,200.0,200.0
2220,200.0,200.0
2221,200.0,200.0
2222,200.0,200.0
2223,200.0,200.0
2224,200.0,200.0
2225,200.0,200.0
2226,200.0,200.0
2227,200.0,200.0
2228,200.0,200.0
2229,200.0,200.0
2230,200.0,200.0
2231,200.0,200.0
2232,200.0,200.0
2233,200.0,200.0
2234,200.0,200.0
2235,200.0,200.0
2236,200.0,200.0
2237,200.0,200.0
2238,200.0,200.0
2239,200.0,200.0
2240,200.0,200.0
2241,200.0,200.0
2242,200.0,200.0
2243,200.0,200.0
2244,200.0,200.0
2245,200.0,200.0
2246,200.0,200.0
2247,200.0,200.0
2248,200.0,200.0
2249,200.0,200.0
2250,200.0,200.0
2251,200.0,200.0
2252,200.0,200.0
2253,200.0,200.0
2254,200.0,200.0
2255,200.0,200.0
2256,200.0,200.0
2257,200.0,200.0
2258,200.0,200.0
2259,200.0,200.0
2260,200.0,200.0
2261,200.0,200.0
2262,200.0,200.0
2263,200.0,200.0
2264,200.0,200.0
2265,200.0,200.0
2266,200.0,200.0
2267,200.0,200.0
2268,200.0,200.0
2269,200.0,200.0
2270,200.0,200.0
2271,200.0,200.0
2272,200.0,200.0
2273,200.0,200.0
2274,200.0,200.0
2275,200.0,200.0
2276,200.0,200.0
2277,200.0,200.0
2278,200.0,200.0
2279,200.0,200.0
2280,200.0,200.0
2281,200.0,200.0
2282,200.0,200.0
2283,200.0,200.0
2284,103.0,190.3
2285,200.0,190.3
2286,74.0,177.7
2287,189.0,176.6
2288,200.0,176.6
2289,100.0,166.6
2290,200.0,166.6
2291,188.0,165.4
2292,89.0,154.3
2293,200.0,154.3
2294,200.0,164.0
2295,92.0,153.2
2296,89.0,154.7
2297,200.0,155.8
2298,96.0,145.4
2299,95.0,144.9
2300,200.0,144.9
2301,198.0,145.9
2302,73.0,144.3
2303,152.0,139.5
2304,196.0,139.1
2305,182.0,148.1
2306,200.0,159.2
2307,200.0,159.2
2308,200.0,169.6
2309,200.0,180.1
2310,200.0,180.1
2311,200.0,180.3
2312,200.0,193.0
2313,200.0,197.8
2314,199.0,198.1
2315,200.0,199.9
2316,171.0,197.0
2317,200.0,197.0
2318,107.0,187.7
2319,200.0,187.7
2320,200.0,187.7
2321,200.0,187.7
2322,200.0,187.7
2323,200.0,187.7
2324,200.0,187.8
2325,200.0,187.8
2326,200.0,190.7
2327,200.0,190.7
2328,187.0,198.7
2329,180.0,196.7
2330,200.0,196.7
2331,200.0,196.7
2332,200.0,196.7
2333,200.0,196.7
2334,200.0,196.7
2335,200.0,196.7
2336,200.0,196.7
2337,200.0,196.7
2338,200.0,198.0
2339,200.0,200.0
2340,200.0,200.0
2341,200.0,200.0
2342,200.0,200.0
2343,200.0,200.0
2344,200.0,200.0
2345,200.0,200.0
2346,200.0,200.0
2347,200.0,200.0
2348,200.0,200.0
2349,200.0,200.0
2350,200.0,200.0
2351,200.0,200.0
2352,200.0,200.0
2353,200.0,200.0
2354,200.0,200.0
2355,200.0,200.0
2356,200.0,200.0
2357,200.0,200.0
2358,200.0,200.0
2359,112.0,191.2
2360,200.0,191.2
2361,200.0,191.2
2362,200.0,191.2
2363,200.0,191.2
2364,192.0,190.4
2365,200.0,190.4
2366,169.0,187.3
2367,200.0,187.3
2368,200.0,187.3
2369,200.0,196.1
2370,200.0,196.1
2371,200.0,196.1
2372,200.0,196.1
2373,200.0,196.1
2374,200.0,196.9
2375,200.0,196.9
2376,200.0,200.0
2377,200.0,200.0
2378,200.0,200.0
2379,200.0,200.0
2380,200.0,200.0
2381,200.0,200.0
2382,200.0,200.0
2383,200.0,200.0
2384,200.0,200.0
2385,200.0,200.0
2386,200.0,200.0
2387,200.0,200.0
2388,200.0,200.0
2389,200.0,200.0
2390,200.0,200.0
2391,200.0,200.0
2392,200.0,200.0
2393,200.0,200.0
2394,200.0,200.0
2395,200.0,200.0
2396,200.0,200.0
2397,200.0,200.0
2398,200.0,200.0
2399,200.0,200.0
2400,200.0,200.0
2401,200.0,200.0
2402,200.0,200.0
2403,200.0,200.0
2404,200.0,200.0
2405,200.0,200.0
2406,200.0,200.0
2407,200.0,200.0
2408,200.0,200.0
2409,200.0,200.0
2410,200.0,200.0
2411,200.0,200.0
2412,200.0,200.0
2413,200.0,200.0
2414,200.0,200.0
2415,200.0,200.0
2416,200.0,200.0
2417,200.0,200.0
2418,200.0,200.0
2419,200.0,200.0
2420,200.0,200.0
2421,200.0,200.0
2422,200.0,200.0
2423,200.0,200.0
2424,200.0,200.0
2425,200.0,200.0
2426,200.0,200.0
2427,200.0,200.0
2428,200.0,200.0
2429,200.0,200.0
2430,200.0,200.0
2431,200.0,200.0
2432,200.0,200.0
2433,200.0,200.0
2434,200.0,200.0
2435,200.0,200.0
2436,200.0,200.0
2437,200.0,200.0
2438,200.0,200.0
2439,200.0,200.0
2440,200.0,200.0
2441,200.0,200.0
2442,200.0,200.0
2443,200.0,200.0
2444,200.0,200.0
2445,200.0,200.0
2446,200.0,200.0
2447,200.0,200.0
2448,200.0,200.0
2449,200.0,200.0
2450,200.0,200.0
2451,200.0,200.0
2452,200.0,200.0
2453,200.0,200.0
2454,200.0,200.0
2455,200.0,200.0
2456,200.0,200.0
2457,200.0,200.0
2458,200.0,200.0
2459,200.0,200.0
2460,200.0,200.0
2461,200.0,200.0
2462,200.0,200.0
2463,200.0,200.0
2464,200.0,200.0
2465,200.0,200.0
2466,200.0,200.0
2467,200.0,200.0
2468,200.0,200.0
2469,200.0,200.0
2470,200.0,200.0
2471,200.0,200.0
2472,200.0,200.0
2473,200.0,200.0
2474,200.0,200.0
2475,200.0,200.0
2476,200.0,200.0
2477,200.0,200.0
2478,200.0,200.0
2479,174.0,197.4
2480,200.0,197.4
2481,200.0,197.4
2482,93.0,186.7
2483,93.0,176.0
2484,189.0,174.9
2485,200.0,174.9
2486,200.0,174.9
2487,200.0,174.9
2488,196.0,174.5
2489,97.0,166.8
2490,200.0,166.8
2491,200.0,166.8
2492,60.0,163.5
2493,199.0,174.1
2494,185.0,173.7
2495,172.0,170.9
2496,200.0,170.9
2497,179.0,168.8
2498,70.0,156.2
2499,200.0,166.5
2500,199.0,166.4
2501,200.0,166.4
2502,187.0,179.1
2503,182.0,177.4
2504,171.0,176.0
2505,181.0,176.9
2506,200.0,176.9
2507,200.0,179.0
2508,200.0,192.0
2509,192.0,191.2
2510,88.0,180.1
2511,66.0,166.7
2512,189.0,166.9
2513,61.0,154.8
2514,178.0,155.5
2515,200.0,157.4
2516,184.0,155.8
2517,91.0,144.9
2518,200.0,144.9
2519,185.0,144.2
2520,96.0,145.0
2521,200.0,158.4
2522,200.0,159.5
2523,200.0,173.4
2524,200.0,175.6
2525,200.0,175.6
2526,172.0,174.4
2527,74.0,172.7
2528,183.0,171.0
2529,200.0,172.5
2530,200.0,182.9
2531,200.0,182.9
2532,200.0,182.9
2533,196.0,182.5
2534,200.0,182.5
2535,200.0,182.5
2536,200.0,185.3
2537,200.0,197.9
2538,200.0,199.6
2539,200.0,199.6
2540,200.0,199.6
2541,200.0,199.6
2542,200.0,199.6
2543,200.0,200.0
2544,200.0,200.0
2545,200.0,200.0
2546,200.0,200.0
2547,200.0,200.0
2548,200.0,200.0
2549,200.0,200.0
2550,200.0,200.0
2551,200.0,200.0
2552,200.0,200.0
2553,200.0,200.0
2554,200.0,200.0
2555,200.0,200.0
2556,200.0,200.0
2557,200.0,200.0
2558,200.0,200.0
2559,200.0,200.0
2560,200.0,200.0
2561,200.0,200.0
2562,200.0,200.0
2563,200.0,200.0
2564,95.0,189.5
2565,200.0,189.5
2566,200.0,189.5
2567,200.0,189.5
2568,200.0,189.5
2569,185.0,188.0
2570,200.0,188.0
2571,200.0,188.0
2572,200.0,188.0
2573,200.0,188.0
2574,200.0,198.5
2575,200.0,198.5
2576,200.0,198.5
2577,200.0,198.5
2578,200.0,198.5
2579,200.0,200.0
2580,200.0,200.0
2581,200.0,200.0
2582,192.0,199.2
2583,200.0,199.2
2584,200.0,199.2
2585,200.0,199.2
2586,200.0,199.2
2587,200.0,199.2
2588,89.0,188.1
2589,200.0,188.1
2590,198.0,187.9
2591,200.0,187.9
2592,200.0,188.7
2593,200.0,188.7
2594,200.0,188.7
2595,200.0,188.7
2596,200.0,188.7
2597,200.0,188.7
2598,200.0,199.8
2599,200.0,199.8
2600,200.0,200.0
2601,200.0,200.0
2602,200.0,200.0
2603,200.0,200.0
2604,200.0,200.0
2605,200.0,200.0
2606,200.0,200.0
2607,177.0,197.7
2608,200.0,197.7
2609,200.0,197.7
2610,200.0,197.7
2611,200.0,197.7
2612,200.0,197.7
2613,200.0,197.7
2614,200.0,197.7
2615,200.0,197.7
2616,200.0,197.7
2617,200.0,200.0
2618,200.0,200.0
2619,200.0,200.0
2620,200.0,200.0
2621,200.0,200.0
2622,200.0,200.0
2623,200.0,200.0
2624,200.0,200.0
2625,200.0,200.0
2626,200.0,200.0
2627,200.0,200.0
2628,200.0,200.0
2629,200.0,200.0
2630,200.0,200.0
2631,200.0,200.0
