episode,score,score_avg
1333,12.0,9.56
1334,9.0,9.56
1335,10.0,9.55
1336,9.0,9.53
1337,8.0,9.51
1338,7.0,9.5
1339,8.0,9.51
1340,9.0,9.51
1341,11.0,9.55
1342,9.0,9.54
1343,10.0,9.52
1344,10.0,9.55
1345,11.0,9.58
1346,8.0,9.54
1347,8.0,9.5
1348,10.0,9.53
1349,11.0,9.53
1350,12.0,9.53
1351,9.0,9.49
1352,8.0,9.45
1353,9.0,9.46
1354,12.0,9.51
1355,9.0,9.52
1356,8.0,9.53
1357,9.0,9.53
1358,7.0,9.5
1359,11.0,9.54
1360,8.0,9.55
1361,7.0,9.51
1362,11.0,9.5
1363,7.0,9.51
1364,8.0,9.51
1365,11.0,9.53
1366,8.0,9.51
1367,9.0,9.49
1368,7.0,9.44
1369,8.0,9.39
1370,9.0,9.39
1371,8.0,9.35
1372,8.0,9.36
1373,10.0,9.39
1374,10.0,9.38
1375,12.0,9.4
1376,7.0,9.4
1377,11.0,9.43
1378,9.0,9.43
1379,9.0,9.43
1380,7.0,9.42
1381,10.0,9.45
1382,11.0,9.45
1383,11.0,9.44
1384,10.0,9.44
1385,8.0,9.44
1386,9.0,9.42
1387,8.0,9.4
1388,11.0,9.43
1389,11.0,9.47
1390,11.0,9.47
1391,12.0,9.48
1392,7.0,9.45
1393,9.0,9.47
1394,7.0,9.42
1395,7.0,9.37
1396,12.0,9.4
1397,11.0,9.42
1398,11.0,9.46
1399,11.0,9.46
1400,12.0,9.5
1401,11.0,9.51
1402,7.0,9.49
1403,7.0,9.45
1404,7.0,9.42
1405,11.0,9.45
1406,7.0,9.4
1407,7.0,9.36
1408,8.0,9.35
1409,6.0,9.34
1410,8.0,9.3
1411,12.0,9.33
1412,12.0,9.34
1413,7.0,9.28
1414,11.0,9.29
1415,12.0,9.3
1416,11.0,9.3
1417,8.0,9.3
1418,10.0,9.33
1419,7.0,9.28
1420,6.0,9.26
1421,8.0,9.24
1422,9.0,9.21
1423,11.0,9.25
1424,7.0,9.23
1425,10.0,9.23
1426,12.0,9.24
1427,7.0,9.22
1428,11.0,9.25
1429,8.0,9.24
1430,7.0,9.21
1431,9.0,9.18
1432,9.0,9.2
1433,7.0,9.15
1434,10.0,9.16
1435,10.0,9.16
1436,11.0,9.18
1437,12.0,9.22
1438,8.0,9.23
1439,12.0,9.27
1440,8.0,9.26
1441,8.0,9.23
1442,10.0,9.24
1443,7.0,9.21
1444,12.0,9.23
1445,12.0,9.24
1446,10.0,9.26
1447,8.0,9.26
1448,7.0,9.23
1449,11.0,9.23
1450,9.0,9.2
1451,11.0,9.22
1452,9.0,9.23
1453,11.0,9.25
1454,12.0,9.25
1455,12.0,9.28
1456,11.0,9.31
1457,10.0,9.32
1458,10.0,9.35
1459,10.0,9.34
1460,11.0,9.37
1461,12.0,9.42
1462,7.0,9.38
1463,10.0,9.41
1464,9.0,9.42
1465,9.0,9.4
1466,7.0,9.39
1467,12.0,9.42
1468,8.0,9.43
1469,9.0,9.44
1470,10.0,9.45
1471,11.0,9.48
1472,12.0,9.52
1473,10.0,9.52
1474,12.0,9.54
1475,8.0,9.5
1476,11.0,9.54
1477,13.0,9.56
1478,8.0,9.55
1479,6.0,9.52
1480,10.0,9.55
1481,8.0,9.53
1482,12.0,9.54
1483,7.0,9.5
1484,8.0,9.48
1485,12.0,9.52
1486,11.0,9.54
1487,10.0,9.56
1488,10.0,9.55
1489,9.0,9.53
1490,8.0,9.5
1491,11.0,9.49
1492,11.0,9.53
1493,9.0,9.53
1494,8.0,9.54
1495,8.0,9.55
1496,8.0,9.51
1497,11.0,9.51
1498,9.0,9.49
1499,10.0,9.48
1500,9.0,9.45
1501,10.0,9.44
1502,8.0,9.45
1503,8.0,9.46
1504,10.0,9.49
1505,10.0,9.48
1506,9.0,9.5
1507,11.0,9.54
1508,7.0,9.53
1509,11.0,9.58
1510,11.0,9.61
1511,8.0,9.57
1512,10.0,9.55
1513,10.0,9.58
1514,8.0,9.55
1515,11.0,9.54
1516,11.0,9.54
1517,12.0,9.58
1518,9.0,9.57
1519,12.0,9.62
1520,6.0,9.62
1521,8.0,9.62
1522,8.0,9.61
1523,12.0,9.62
1524,7.0,9.62
1525,12.0,9.64
1526,11.0,9.63
1527,8.0,9.64
1528,8.0,9.61
1529,10.0,9.63
1530,8.0,9.64
1531,12.0,9.67
1532,12.0,9.7
1533,12.0,9.75
1534,10.0,9.75
1535,12.0,9.77
1536,7.0,9.73
1537,10.0,9.71
1538,8.0,9.71
1539,9.0,9.68
1540,8.0,9.68
1541,9.0,9.69
1542,12.0,9.71
1543,9.0,9.73
1544,10.0,9.71
1545,11.0,9.7
1546,7.0,9.67
1547,8.0,9.67
1548,11.0,9.71
1549,11.0,9.71
1550,7.0,9.69
1551,9.0,9.67
1552,11.0,9.69
1553,8.0,9.66
1554,8.0,9.62
1555,12.0,9.62
1556,12.0,9.63
1557,8.0,9.61
1558,8.0,9.59
1559,10.0,9.59
1560,12.0,9.6
1561,10.0,9.58
1562,10.0,9.61
1563,9.0,9.6
1564,9.0,9.6
1565,8.0,9.59
1566,11.0,9.63
1567,9.0,9.6
1568,12.0,9.64
1569,9.0,9.64
1570,10.0,9.64
1571,7.0,9.6
1572,7.0,9.55
1573,8.0,9.53
1574,8.0,9.49
1575,7.0,9.48
1576,7.0,9.44
1577,12.0,9.43
1578,11.0,9.46
1579,11.0,9.51
1580,7.0,9.48
1581,10.0,9.5
1582,9.0,9.47
1583,10.0,9.5
1584,10.0,9.52
1585,11.0,9.51
1586,8.0,9.48
1587,11.0,9.49
1588,7.0,9.46
1589,9.0,9.46
1590,12.0,9.5
1591,11.0,9.5
1592,9.0,9.48
1593,12.0,9.51
1594,10.0,9.53
1595,11.0,9.56
1596,7.0,9.55
1597,10.0,9.54
1598,9.0,9.54
1599,12.0,9.56
1600,9.0,9.56
1601,10.0,9.56
1602,9.0,9.57
1603,12.0,9.61
1604,10.0,9.61
1605,9.0,9.6
1606,11.0,9.62
1607,9.0,9.6
1608,7.0,9.6
1609,7.0,9.56
1610,11.0,9.56
1611,12.0,9.6
1612,11.0,9.61
1613,11.0,9.62
1614,8.0,9.62
1615,11.0,9.62
1616,12.0,9.63
1617,7.0,9.58
1618,9.0,9.58
1619,9.0,9.55
1620,12.0,9.61
1621,7.0,9.6
1622,8.0,9.6
1623,10.0,9.58
1624,12.0,9.63
1625,11.0,9.62
1626,8.0,9.59
1627,12.0,9.63
1628,12.0,9.67
1629,10.0,9.67
1630,9.0,9.68
1631,11.0,9.67
1632,8.0,9.63
1633,12.0,9.63
1634,11.0,9.64
1635,10.0,9.62
1636,12.0,9.67
1637,9.0,9.66
1638,6.0,9.64
1639,10.0,9.65
1640,6.0,9.63
1641,8.0,9.62
1642,10.0,9.6
1643,11.0,9.62
1644,9.0,9.61
1645,7.0,9.57
1646,10.0,9.6
1647,10.0,9.62
1648,12.0,9.63
1649,7.0,9.59
1650,9.0,9.61
1651,6.0,9.58
1652,11.0,9.58
1653,9.0,9.59
1654,9.0,9.6
1655,10.0,9.58
1656,7.0,9.53
1657,8.0,9.53
1658,10.0,9.55
1659,8.0,9.53
1660,9.0,9.5
1661,11.0,9.51
1662,12.0,9.53
1663,11.0,9.55
1664,8.0,9.54
1665,8.0,9.54
1666,12.0,9.55
1667,9.0,9.55
1668,9.0,9.52
1669,12.0,9.55
1670,8.0,9.53
1671,8.0,9.54
1672,10.0,9.57
1673,10.0,9.59
1674,12.0,9.63
1675,10.0,9.66
1676,9.0,9.68
1677,10.0,9.66
1678,12.0,9.67
1679,7.0,9.63
1680,8.0,9.64
1681,12.0,9.66
1682,8.0,9.65
1683,10.0,9.65
1684,7.0,9.62
1685,9.0,9.6
1686,10.0,9.62
1687,9.0,9.6
1688,7.0,9.6
1689,9.0,9.6
1690,8.0,9.56
1691,11.0,9.56
1692,7.0,9.54
1693,9.0,9.51
1694,8.0,9.49
1695,8.0,9.46
1696,9.0,9.48
1697,6.0,9.44
1698,8.0,9.43
1699,10.0,9.41
1700,11.0,9.43
1701,11.0,9.44
1702,7.0,9.42
1703,9.0,9.39
1704,12.0,9.41
1705,7.0,9.39
1706,11.0,9.39
1707,8.0,9.38
1708,7.0,9.38
1709,12.0,9.43
1710,8.0,9.4
1711,9.0,9.37
1712,10.0,9.36
1713,10.0,9.35
1714,7.0,9.34
1715,9.0,9.32
1716,11.0,9.31
1717,7.0,9.31
1718,8.0,9.3
1719,9.0,9.3
1720,11.0,9.29
1721,9.0,9.31
1722,10.0,9.33
1723,6.0,9.29
1724,6.0,9.23
1725,10.0,9.22
1726,10.0,9.24
1727,11.0,9.23
1728,6.0,9.17
1729,9.0,9.16
1730,10.0,9.17
1731,6.0,9.12
1732,8.0,9.12
1733,9.0,9.09
1734,11.0,9.09
1735,9.0,9.08
1736,12.0,9.08
1737,7.0,9.06
1738,7.0,9.07
1739,9.0,9.06
1740,8.0,9.08
1741,12.0,9.12
1742,11.0,9.13
1743,9.0,9.11
1744,7.0,9.09
1745,11.0,9.13
1746,10.0,9.13
1747,7.0,9.1
1748,7.0,9.05
1749,8.0,9.06
1750,9.0,9.06
1751,8.0,9.08
1752,8.0,9.05
1753,11.0,9.07
1754,7.0,9.05
1755,9.0,9.04
1756,8.0,9.05
1757,6.0,9.03
1758,9.0,9.02
1759,11.0,9.05
1760,9.0,9.05
1761,9.0,9.03
1762,9.0,9.0
1763,10.0,8.99
1764,7.0,8.98
1765,10.0,9.0
1766,8.0,8.96
1767,7.0,8.94
1768,11.0,8.96
1769,10.0,8.94
1770,10.0,8.96
1771,12.0,9.0
1772,10.0,9.0
1773,11.0,9.01
1774,7.0,8.96
1775,11.0,8.97
1776,12.0,9.0
1777,8.0,8.98
1778,8.0,8.94
1779,11.0,8.98
1780,10.0,9.0
1781,9.0,8.97
1782,7.0,8.96
1783,12.0,8.98
1784,10.0,9.01
1785,7.0,8.99
1786,6.0,8.95
1787,8.0,8.94
1788,8.0,8.95
1789,7.0,8.93
1790,7.0,8.92
1791,9.0,8.9
1792,8.0,8.91
1793,6.0,8.88
1794,10.0,8.9
1795,8.0,8.9
1796,10.0,8.91
1797,9.0,8.94
1798,7.0,8.93
1799,8.0,8.91
1800,9.0,8.89
1801,10.0,8.88
1802,11.0,8.92
1803,7.0,8.9
1804,10.0,8.88
1805,12.0,8.93
1806,10.0,8.92
1807,7.0,8.91
1808,9.0,8.93
1809,12.0,8.93
1810,9.0,8.94
1811,6.0,8.91
1812,7.0,8.88
1813,9.0,8.87
1814,7.0,8.87
1815,12.0,8.9
1816,7.0,8.86
1817,11.0,8.9
1818,10.0,8.92
1819,11.0,8.94
1820,6.0,8.89
1821,7.0,8.87
1822,12.0,8.89
1823,11.0,8.94
1824,10.0,8.98
1825,12.0,9.0
1826,11.0,9.01
1827,8.0,8.98
1828,8.0,9.0
1829,8.0,8.99
1830,10.0,8.99
1831,12.0,9.05
1832,7.0,9.04
1833,8.0,9.03
1834,11.0,9.03
1835,12.0,9.06
1836,9.0,9.03
1837,10.0,9.06
1838,10.0,9.09
1839,7.0,9.07
1840,12.0,9.11
1841,7.0,9.06
1842,10.0,9.05
1843,9.0,9.05
1844,10.0,9.08
1845,8.0,9.05
1846,10.0,9.05
1847,6.0,9.04
1848,10.0,9.07
1849,10.0,9.09
1850,8.0,9.08
1851,10.0,9.1
1852,7.0,9.09
1853,6.0,9.04
1854,8.0,9.05
1855,11.0,9.07
1856,11.0,9.1
1857,8.0,9.12
1858,9.0,9.12
1859,12.0,9.13
1860,10.0,9.14
1861,12.0,9.17
1862,10.0,9.18
1863,8.0,9.16
1864,9.0,9.18
1865,11.0,9.19
1866,10.0,9.21
1867,10.0,9.24
1868,11.0,9.24
1869,7.0,9.21
1870,7.0,9.18
1871,9.0,9.15
1872,9.0,9.14
1873,8.0,9.11
1874,9.0,9.13
1875,11.0,9.13
1876,8.0,9.09
1877,11.0,9.12
1878,10.0,9.14
1879,9.0,9.12
1880,12.0,9.14
1881,8.0,9.13
1882,8.0,9.14
1883,9.0,9.11
1884,8.0,9.09
1885,7.0,9.09
1886,7.0,9.1
1887,9.0,9.11
1888,8.0,9.11
1889,12.0,9.16
1890,10.0,9.19
1891,12.0,9.22
1892,9.0,9.23
1893,11.0,9.28
1894,11.0,9.29
1895,11.0,9.32
1896,7.0,9.29
1897,7.0,9.27
1898,8.0,9.28
1899,7.0,9.27
1900,7.0,9.25
1901,9.0,9.24
1902,11.0,9.24
1903,8.0,9.25
1904,9.0,9.24
1905,11.0,9.23
1906,11.0,9.24
1907,7.0,9.24
1908,12.0,9.27
1909,10.0,9.25
1910,7.0,9.23
1911,9.0,9.26
1912,11.0,9.3
1913,11.0,9.32
1914,12.0,9.37
1915,9.0,9.34
1916,10.0,9.37
1917,7.0,9.33
1918,10.0,9.33
1919,10.0,9.32
1920,7.0,9.33
1921,10.0,9.36
1922,11.0,9.35
1923,11.0,9.35
1924,10.0,9.35
1925,6.0,9.29
1926,11.0,9.29
1927,10.0,9.31
1928,11.0,9.34
1929,9.0,9.35
1930,8.0,9.33
1931,11.0,9.32
1932,10.0,9.35
1933,6.0,9.33
1934,7.0,9.29
1935,8.0,9.25
1936,7.0,9.23
1937,9.0,9.22
1938,11.0,9.23
1939,8.0,9.24
1940,8.0,9.2
1941,7.0,9.2
1942,6.0,9.16
1943,7.0,9.14
1944,10.0,9.14
1945,9.0,9.15
1946,9.0,9.14
1947,10.0,9.18
1948,6.0,9.14
1949,10.0,9.14
1950,7.0,9.13
1951,6.0,9.09
1952,11.0,9.13
1953,10.0,9.17
1954,8.0,9.17
1955,12.0,9.18
1956,6.0,9.13
1957,11.0,9.16
1958,7.0,9.14
1959,12.0,9.14
1960,11.0,9.15
1961,8.0,9.11
1962,10.0,9.11
1963,8.0,9.11
1964,7.0,9.09
1965,11.0,9.09
1966,12.0,9.11
1967,11.0,9.12
1968,9.0,9.1
1969,6.0,9.09
1970,7.0,9.09
1971,9.0,9.09
1972,7.0,9.07
1973,8.0,9.07
1974,9.0,9.07
1975,8.0,9.04
1976,11.0,9.07
1977,7.0,9.03
1978,6.0,8.99
1979,11.0,9.01
1980,8.0,8.97
1981,11.0,9.0
1982,11.0,9.03
1983,6.0,9.0
1984,12.0,9.04
1985,10.0,9.07
1986,12.0,9.12
1987,11.0,9.14
1988,8.0,9.14
1989,10.0,9.12
1990,9.0,9.11
1991,9.0,9.08
1992,7.0,9.06
1993,11.0,9.06
1994,10.0,9.05
1995,11.0,9.05
1996,7.0,9.05
1997,10.0,9.08
1998,12.0,9.12
1999,11.0,9.16
2000,7.0,9.16
2001,9.0,9.16
2002,9.0,9.14
2003,12.0,9.18
2004,8.0,9.17
2005,12.0,9.18
2006,6.0,9.13
2007,7.0,9.13
2008,10.0,9.11
2009,6.0,9.07
2010,8.0,9.08
2011,11.0,9.1
2012,10.0,9.09
2013,8.0,9.06
2014,10.0,9.04
2015,9.0,9.04
2016,10.0,9.04
2017,9.0,9.06
2018,9.0,9.05
2019,8.0,9.03
2020,11.0,9.07
2021,7.0,9.04
2022,10.0,9.03
2023,8.0,9.0
2024,7.0,8.97
2025,9.0,9.0
2026,9.0,8.98
2027,10.0,8.98
2028,12.0,8.99
2029,12.0,9.02
2030,12.0,9.06
2031,12.0,9.07
2032,11.0,9.08
2033,8.0,9.1
2034,10.0,9.13
2035,7.0,9.12
2036,9.0,9.14
2037,12.0,9.17
2038,11.0,9.17
2039,8.0,9.17
2040,9.0,9.18
2041,7.0,9.18
2042,9.0,9.21
2043,11.0,9.25
2044,12.0,9.27
2045,10.0,9.28
2046,10.0,9.29
2047,8.0,9.27
2048,12.0,9.33
2049,8.0,9.31
2050,6.0,9.3
2051,9.0,9.33
2052,11.0,9.33
2053,11.0,9.34
2054,11.0,9.37
2055,7.0,9.32
2056,11.0,9.37
2057,11.0,9.37
2058,8.0,9.38
2059,10.0,9.36
2060,10.0,9.35
2061,10.0,9.37
2062,8.0,9.35
2063,8.0,9.35
2064,10.0,9.38
2065,9.0,9.36
2066,12.0,9.36
2067,11.0,9.36
2068,8.0,9.35
2069,10.0,9.39
2070,11.0,9.43
2071,11.0,9.45
2072,12.0,9.5
2073,10.0,9.52
2074,7.0,9.5
2075,10.0,9.52
2076,11.0,9.52
2077,9.0,9.54
2078,12.0,9.6
2079,11.0,9.6
2080,12.0,9.64
2081,11.0,9.64
2082,9.0,9.62
2083,10.0,9.66
2084,10.0,9.64
2085,7.0,9.61
2086,8.0,9.57
2087,7.0,9.53
2088,11.0,9.56
2089,10.0,9.56
2090,11.0,9.58
2091,7.0,9.56
2092,11.0,9.6
2093,10.0,9.59
2094,11.0,9.6
2095,8.0,9.57
2096,10.0,9.6
2097,11.0,9.61
2098,8.0,9.57
2099,8.0,9.54
2100,8.0,9.55
2101,12.0,9.58
2102,11.0,9.6
2103,12.0,9.6
2104,7.0,9.59
2105,8.0,9.55
2106,7.0,9.56
2107,8.0,9.57
2108,8.0,9.55
2109,12.0,9.61
2110,11.0,9.64
2111,8.0,9.61
2112,8.0,9.59
2113,11.0,9.62
2114,8.0,9.6
2115,12.0,9.63
2116,10.0,9.63
2117,7.0,9.61
2118,7.0,9.59
2119,7.0,9.58
2120,8.0,9.55
2121,6.0,9.54
2122,10.0,9.54
2123,9.0,9.55
2124,11.0,9.59
2125,8.0,9.58
2126,6.0,9.55
2127,8.0,9.53
2128,8.0,9.49
2129,8.0,9.45
2130,7.0,9.4
2131,11.0,9.39
2132,10.0,9.38
2133,8.0,9.38
2134,10.0,9.38
2135,11.0,9.42
2136,10.0,9.43
2137,7.0,9.38
2138,11.0,9.38
2139,8.0,9.38
2140,8.0,9.37
2141,11.0,9.41
2142,10.0,9.42
2143,9.0,9.4
2144,11.0,9.39
2145,10.0,9.39
2146,9.0,9.38
2147,9.0,9.39
2148,11.0,9.38
2149,7.0,9.37
2150,7.0,9.38
2151,12.0,9.41
2152,10.0,9.4
2153,11.0,9.4
2154,7.0,9.36
2155,9.0,9.38
2156,11.0,9.38
2157,9.0,9.36
2158,11.0,9.39
2159,11.0,9.4
2160,8.0,9.38
2161,7.0,9.35
2162,9.0,9.36
2163,9.0,9.37
2164,7.0,9.34
2165,10.0,9.35
2166,9.0,9.32
2167,8.0,9.29
2168,10.0,9.31
2169,8.0,9.29
2170,11.0,9.29
2171,11.0,9.29
2172,7.0,9.24
2173,10.0,9.24
2174,8.0,9.25
2175,9.0,9.24
2176,10.0,9.23
2177,7.0,9.21
2178,9.0,9.18
2179,8.0,9.15
2180,7.0,9.1
2181,11.0,9.1
2182,10.0,9.11
2183,7.0,9.08
2184,11.0,9.09
2185,11.0,9.13
2186,11.0,9.16
2187,10.0,9.19
2188,10.0,9.18
2189,9.0,9.17
2190,10.0,9.16
2191,12.0,9.21
2192,11.0,9.21
2193,11.0,9.22
2194,6.0,9.17
2195,9.0,9.18
2196,9.0,9.17
2197,11.0,9.17
2198,8.0,9.17
2199,8.0,9.17
2200,9.0,9.18
2201,11.0,9.17
2202,9.0,9.15
2203,12.0,9.15
2204,7.0,9.15
2205,10.0,9.17
2206,8.0,9.18
2207,7.0,9.17
2208,9.0,9.18
2209,10.0,9.16
2210,11.0,9.16
2211,12.0,9.2
2212,9.0,9.21
2213,9.0,9.19
2214,10.0,9.21
2215,8.0,9.17
2216,11.0,9.18
2217,8.0,9.19
2218,9.0,9.21
2219,10.0,9.24
2220,8.0,9.24
2221,9.0,9.27
2222,11.0,9.28
2223,11.0,9.3
2224,7.0,9.26
2225,6.0,9.24
2226,10.0,9.28
2227,9.0,9.29
2228,11.0,9.32
2229,9.0,9.33
2230,11.0,9.37
2231,12.0,9.38
2232,11.0,9.39
2233,9.0,9.4
2234,8.0,9.38
2235,8.0,9.35
2236,7.0,9.32
2237,9.0,9.34
2238,7.0,9.3
2239,11.0,9.33
2240,10.0,9.35
2241,9.0,9.33
2242,9.0,9.32
2243,7.0,9.3
2244,6.0,9.25
2245,9.0,9.24
2246,11.0,9.26
2247,9.0,9.26
2248,8.0,9.23
2249,10.0,9.26
2250,11.0,9.3
2251,11.0,9.29
2252,11.0,9.3
2253,8.0,9.27
2254,12.0,9.32
2255,7.0,9.3
2256,9.0,9.28
2257,12.0,9.31
2258,9.0,9.29
2259,7.0,9.25
2260,10.0,9.27
2261,8.0,9.28
2262,8.0,9.27
2263,8.0,9.26
2264,9.0,9.28
2265,12.0,9.3
2266,9.0,9.3
2267,10.0,9.32
2268,9.0,9.31
2269,9.0,9.32
2270,9.0,9.3
2271,6.0,9.25
2272,8.0,9.26
2273,10.0,9.26
2274,7.0,9.25
2275,12.0,9.28
2276,10.0,9.28
2277,11.0,9.32
2278,8.0,9.31
2279,8.0,9.31
2280,11.0,9.35
2281,7.0,9.31
2282,6.0,9.27
2283,12.0,9.32
2284,12.0,9.33
2285,7.0,9.29
2286,11.0,9.29
2287,9.0,9.28
2288,9.0,9.27
2289,12.0,9.3
2290,7.0,9.27
2291,7.0,9.22
2292,7.0,9.18
2293,11.0,9.18
2294,7.0,9.19
2295,8.0,9.18
2296,9.0,9.18
2297,8.0,9.15
2298,6.0,9.13
2299,10.0,9.15
2300,11.0,9.17
2301,7.0,9.13
2302,11.0,9.15
2303,11.0,9.14
2304,8.0,9.15
2305,7.0,9.12
2306,10.0,9.14
2307,8.0,9.15
2308,9.0,9.15
2309,11.0,9.16
2310,9.0,9.14
2311,10.0,9.12
2312,11.0,9.14
2313,10.0,9.15
2314,8.0,9.13
2315,7.0,9.12
2316,8.0,9.09
2317,8.0,9.09
2318,8.0,9.08
2319,10.0,9.08
2320,8.0,9.08
2321,7.0,9.06
2322,8.0,9.03
2323,11.0,9.03
2324,7.0,9.03
2325,10.0,9.07
2326,11.0,9.08
2327,9.0,9.08
2328,9.0,9.06
2329,12.0,9.09
2330,8.0,9.06
2331,8.0,9.02
2332,7.0,8.98
2333,9.0,8.98
2334,12.0,9.02
2335,8.0,9.02
2336,10.0,9.05
2337,7.0,9.03
2338,12.0,9.08
2339,10.0,9.07
2340,11.0,9.08
2341,8.0,9.07
2342,6.0,9.04
2343,9.0,9.06
2344,7.0,9.07
2345,9.0,9.07
2346,11.0,9.07
2347,8.0,9.06
2348,12.0,9.1
2349,8.0,9.08
2350,10.0,9.07
2351,7.0,9.03
2352,9.0,9.01
2353,12.0,9.05
2354,8.0,9.01
2355,8.0,9.02
2356,10.0,9.03
2357,12.0,9.03
2358,10.0,9.04
2359,11.0,9.08
2360,9.0,9.07
2361,7.0,9.06
2362,9.0,9.07
2363,13.0,9.12
2364,8.0,9.11
2365,7.0,9.06
2366,8.0,9.05
2367,8.0,9.03
2368,10.0,9.04
2369,11.0,9.06
2370,7.0,9.04
2371,11.0,9.09
2372,11.0,9.12
2373,11.0,9.13
2374,10.0,9.16
2375,12.0,9.16
2376,10.0,9.16
2377,8.0,9.13
2378,9.0,9.14
2379,7.0,9.13
2380,10.0,9.12
2381,8.0,9.13
2382,7.0,9.14
2383,9.0,9.11
2384,12.0,9.11
2385,11.0,9.15
2386,11.0,9.15
2387,11.0,9.17
2388,9.0,9.17
2389,7.0,9.12
2390,10.0,9.15
2391,10.0,9.18
2392,9.0,9.2
2393,10.0,9.19
2394,8.0,9.2
2395,7.0,9.19
2396,11.0,9.21
2397,9.0,9.22
2398,12.0,9.28
2399,11.0,9.29
2400,11.0,9.29
2401,9.0,9.31
2402,10.0,9.3
2403,8.0,9.27
2404,10.0,9.29
2405,9.0,9.31
2406,10.0,9.31
2407,8.0,9.31
2408,13.0,9.35
2409,9.0,9.33
2410,13.0,9.37
2411,12.0,9.39
2412,10.0,9.38
2413,10.0,9.38
2414,12.0,9.42
2415,10.0,9.45
2416,11.0,9.48
2417,10.0,9.5
2418,13.0,9.55
2419,10.0,9.55
2420,11.0,9.58
2421,13.0,9.64
2422,8.0,9.64
2423,7.0,9.6
2424,12.0,9.65
2425,12.0,9.67
2426,9.0,9.65
2427,8.0,9.64
2428,11.0,9.66
2429,12.0,9.66
2430,8.0,9.66
2431,9.0,9.67
2432,10.0,9.7
2433,9.0,9.7
2434,8.0,9.66
2435,12.0,9.7
2436,9.0,9.69
2437,8.0,9.7
2438,12.0,9.7
2439,10.0,9.7
2440,12.0,9.71
2441,9.0,9.72
2442,9.0,9.75
2443,12.0,9.78
2444,8.0,9.79
2445,7.0,9.77
2446,9.0,9.75
2447,11.0,9.78
2448,12.0,9.78
2449,7.0,9.77
2450,9.0,9.76
2451,10.0,9.79
2452,8.0,9.78
2453,9.0,9.75
2454,11.0,9.78
2455,11.0,9.81
2456,9.0,9.8
2457,12.0,9.8
2458,11.0,9.81
2459,12.0,9.82
2460,12.0,9.85
2461,9.0,9.87
2462,13.0,9.91
2463,12.0,9.9
2464,10.0,9.92
2465,9.0,9.94
2466,8.0,9.94
2467,9.0,9.95
2468,12.0,9.97
2469,9.0,9.95
2470,11.0,9.99
2471,10.0,9.98
2472,7.0,9.94
2473,8.0,9.91
2474,12.0,9.93
2475,9.0,9.9
2476,7.0,9.87
2477,13.0,9.92
2478,9.0,9.92
2479,9.0,9.94
2480,7.0,9.91
2481,8.0,9.91
2482,9.0,9.93
2483,10.0,9.94
2484,13.0,9.95
2485,8.0,9.92
2486,7.0,9.88
2487,8.0,9.85
2488,7.0,9.83
2489,8.0,9.84
2490,8.0,9.82
2491,10.0,9.82
2492,10.0,9.83
2493,12.0,9.85
2494,13.0,9.9
2495,11.0,9.94
2496,13.0,9.96
2497,7.0,9.94
2498,13.0,9.95
2499,8.0,9.92
2500,8.0,9.89
2501,12.0,9.92
2502,11.0,9.93
2503,7.0,9.92
2504,7.0,9.89
2505,10.0,9.9
2506,8.0,9.88
2507,13.0,9.93
2508,12.0,9.92
2509,12.0,9.95
2510,10.0,9.92
2511,10.0,9.9
2512,11.0,9.91
2513,9.0,9.9
2514,10.0,9.88
2515,10.0,9.88
2516,10.0,9.87
2517,10.0,9.87
2518,9.0,9.83
2519,8.0,9.81
2520,10.0,9.8
2521,11.0,9.78
2522,10.0,9.8
2523,10.0,9.83
2524,12.0,9.83
2525,7.0,9.78
2526,9.0,9.78
2527,12.0,9.82
2528,10.0,9.81
2529,10.0,9.79
2530,8.0,9.79
2531,10.0,9.8
2532,9.0,9.79
2533,7.0,9.77
2534,13.0,9.82
2535,12.0,9.82
2536,10.0,9.83
2537,7.0,9.82
2538,9.0,9.79
2539,8.0,9.77
2540,11.0,9.76
2541,12.0,9.79
2542,10.0,9.8
2543,10.0,9.78
2544,9.0,9.79
2545,7.0,9.79
2546,8.0,9.78
2547,9.0,9.76
2548,12.0,9.76
2549,10.0,9.79
2550,7.0,9.77
2551,10.0,9.77
2552,9.0,9.78
2553,10.0,9.79
2554,9.0,9.77
2555,8.0,9.74
2556,7.0,9.72
2557,7.0,9.67
2558,10.0,9.66
2559,11.0,9.65
2560,8.0,9.61
2561,9.0,9.61
2562,7.0,9.55
2563,9.0,9.52
2564,10.0,9.52
2565,10.0,9.53
2566,11.0,9.56
2567,7.0,9.54
2568,12.0,9.54
2569,9.0,9.54
2570,7.0,9.5
2571,8.0,9.48
2572,8.0,9.49
2573,7.0,9.48
2574,11.0,9.47
2575,12.0,9.5
2576,12.0,9.55
2577,8.0,9.5
2578,9.0,9.5
2579,7.0,9.48
2580,12.0,9.53
2581,8.0,9.53
2582,8.0,9.52
2583,11.0,9.53
2584,8.0,9.48
2585,8.0,9.48
2586,11.0,9.52
2587,8.0,9.52
2588,9.0,9.54
2589,9.0,9.55
2590,9.0,9.56
2591,10.0,9.56
2592,8.0,9.54
2593,11.0,9.53
2594,7.0,9.47
2595,8.0,9.44
2596,9.0,9.4
2597,9.0,9.42
2598,12.0,9.41
2599,10.0,9.43
2600,7.0,9.42
2601,11.0,9.41
2602,9.0,9.39
2603,7.0,9.39
